                                                                                                                                                                                         
{'loss_mask': 1.9338586330413818, 'loss_dice': 49.265201568603516, 'loss_llm': 3.2901763916015625e-05, 'loss_attention': 2.163749933242798, 'epoch': 12.23}
{'loss': 16.1203, 'grad_norm': 686.6335705135964, 'learning_rate': 1.14226697282227e-08, 'epoch': 12.23}
{'loss_mask': 0.31343311071395874, 'loss_dice': 11.003939628601074, 'loss_llm': 1.5497207641601562e-06, 'loss_attention': -0.5749804377555847, 'epoch': 12.23}
{'loss_mask': 0.5933405160903931, 'loss_dice': 9.701181411743164, 'loss_llm': 3.719329833984375e-05, 'loss_attention': 2.1961326599121094, 'epoch': 12.23}
{'loss_mask': 1.007916808128357, 'loss_dice': 24.919588088989258, 'loss_llm': 1.621246337890625e-05, 'loss_attention': 2.205625057220459, 'epoch': 12.23}
{'loss_mask': 17.484838485717773, 'loss_dice': 21.38819694519043, 'loss_llm': 3.039836883544922e-05, 'loss_attention': 1.7227343320846558, 'epoch': 12.23}
{'loss_mask': 7.571262836456299, 'loss_dice': 7.0874223709106445, 'loss_llm': 9.052455425262451e-07, 'loss_attention': 0.7669726610183716, 'epoch': 12.23}
{'loss_mask': 13.933621406555176, 'loss_dice': 13.228697776794434, 'loss_llm': 1.5050172805786133e-06, 'loss_attention': -0.036503907293081284, 'epoch': 12.24}
{'loss_mask': 3.1620142459869385, 'loss_dice': 34.3003044128418, 'loss_llm': 6.139278411865234e-06, 'loss_attention': -0.6431249976158142, 'epoch': 12.24}
{'loss_mask': 1.4702788591384888, 'loss_dice': 1.779313564300537, 'loss_llm': 1.7762184143066406e-05, 'loss_attention': -0.3960937559604645, 'epoch': 12.24}
{'loss_mask': 2.2888262271881104, 'loss_dice': 1.0880897045135498, 'loss_llm': 3.874301910400391e-06, 'loss_attention': 0.1821020394563675, 'epoch': 12.24}
{'loss_mask': 0.9116345047950745, 'loss_dice': 1.8038976192474365, 'loss_llm': 1.7642974853515625e-05, 'loss_attention': -0.03576904162764549, 'epoch': 12.24}
{'loss': 17.8365, 'grad_norm': 184.8463863697505, 'learning_rate': 1.074090026231267e-08, 'epoch': 12.24}
{'loss_mask': 1.571197509765625, 'loss_dice': 49.3990478515625, 'loss_llm': 5.476176738739014e-07, 'loss_attention': -0.03576904162764549, 'epoch': 12.24}
{'loss_mask': 10.360528945922852, 'loss_dice': 9.416747093200684, 'loss_llm': 0.0001621246337890625, 'loss_attention': -0.09355468302965164, 'epoch': 12.24}
{'loss_mask': 1.9347591400146484, 'loss_dice': 41.425926208496094, 'loss_llm': 1.537799835205078e-05, 'loss_attention': 0.43617185950279236, 'epoch': 12.24}
{'loss_mask': 0.2879714071750641, 'loss_dice': 13.46133041381836, 'loss_llm': 6.198883056640625e-06, 'loss_attention': 2.0481250286102295, 'epoch': 12.24}
{'loss_mask': 1.4994535446166992, 'loss_dice': 2.3866076469421387, 'loss_llm': 3.248453140258789e-06, 'loss_attention': 1.9160937070846558, 'epoch': 12.24}
{'loss_mask': 1.041743278503418, 'loss_dice': 48.02855682373047, 'loss_llm': 7.486343383789062e-05, 'loss_attention': 1.9160937070846558, 'epoch': 12.24}
{'loss_mask': 3.2891643047332764, 'loss_dice': 6.750299453735352, 'loss_llm': 6.735324859619141e-06, 'loss_attention': -0.1693750023841858, 'epoch': 12.24}
{'loss_mask': 8.119806289672852, 'loss_dice': 49.76048278808594, 'loss_llm': 6.854534149169922e-06, 'loss_attention': -0.31621092557907104, 'epoch': 12.24}
{'loss_mask': 4.8778910636901855, 'loss_dice': 48.19731140136719, 'loss_llm': 1.996755599975586e-06, 'loss_attention': 2.046875, 'epoch': 12.24}
{'loss_mask': 0.6102873086929321, 'loss_dice': 6.061821937561035, 'loss_llm': 4.0531158447265625e-05, 'loss_attention': -0.5799218416213989, 'epoch': 12.24}
{'loss': 22.3139, 'grad_norm': 27.158587847868322, 'learning_rate': 1.0080105360943392e-08, 'epoch': 12.24}
{'loss_mask': 10.351714134216309, 'loss_dice': 49.785396575927734, 'loss_llm': 7.808208465576172e-06, 'loss_attention': 0.14929015934467316, 'epoch': 12.24}
{'loss_mask': 0.7621829509735107, 'loss_dice': 9.82137680053711, 'loss_llm': 4.798173904418945e-06, 'loss_attention': 2.0743749141693115, 'epoch': 12.24}
{'loss_mask': 8.949149131774902, 'loss_dice': 10.392662048339844, 'loss_llm': 9.775161743164062e-06, 'loss_attention': 0.10453368723392487, 'epoch': 12.24}
{'loss_mask': 1.6997989416122437, 'loss_dice': 4.4272050857543945, 'loss_llm': 8.106231689453125e-06, 'loss_attention': -0.08871093392372131, 'epoch': 12.24}
{'loss_mask': 1.3077725172042847, 'loss_dice': 14.78911018371582, 'loss_llm': 1.5497207641601562e-05, 'loss_attention': 1.9040625095367432, 'epoch': 12.24}
{'loss_mask': 1.898637056350708, 'loss_dice': 34.09003829956055, 'loss_llm': 1.3470649719238281e-05, 'loss_attention': 0.9647460579872131, 'epoch': 12.24}
{'loss_mask': 0.7267484664916992, 'loss_dice': 1.977304220199585, 'loss_llm': 9.000301361083984e-06, 'loss_attention': -0.053984373807907104, 'epoch': 12.24}
{'loss_mask': 2.324982166290283, 'loss_dice': 7.281825542449951, 'loss_llm': 8.121132850646973e-07, 'loss_attention': 0.14875487983226776, 'epoch': 12.24}
{'loss_mask': 1.4999297857284546, 'loss_dice': 7.245236873626709, 'loss_llm': 9.179115295410156e-06, 'loss_attention': 0.02958984300494194, 'epoch': 12.24}
{'loss_mask': 3.191667079925537, 'loss_dice': 3.6883203983306885, 'loss_llm': 2.3126602172851562e-05, 'loss_attention': -0.20811279118061066, 'epoch': 12.24}
{'loss': 14.5237, 'grad_norm': 37.30021040808519, 'learning_rate': 9.440285301370865e-09, 'epoch': 12.24}
{'loss_mask': 22.6014404296875, 'loss_dice': 10.724939346313477, 'loss_llm': 1.6450881958007812e-05, 'loss_attention': -0.17152343690395355, 'epoch': 12.24}
{'loss_mask': 0.17982834577560425, 'loss_dice': 3.777958869934082, 'loss_llm': 9.655952453613281e-06, 'loss_attention': -0.7982617020606995, 'epoch': 12.24}
{'loss_mask': 1.292283296585083, 'loss_dice': 2.523890972137451, 'loss_llm': 7.331371307373047e-06, 'loss_attention': -0.3204687535762787, 'epoch': 12.24}
{'loss_mask': 0.4940687417984009, 'loss_dice': 14.898419380187988, 'loss_llm': 4.291534423828125e-06, 'loss_attention': -0.36729490756988525, 'epoch': 12.24}
{'loss_mask': 0.28395453095436096, 'loss_dice': 13.404460906982422, 'loss_llm': 5.21540641784668e-06, 'loss_attention': -0.36729490756988525, 'epoch': 12.24}
{'loss_mask': 1.084324836730957, 'loss_dice': 32.790199279785156, 'loss_llm': 0.00015544891357421875, 'loss_attention': -0.36729490756988525, 'epoch': 12.24}
{'loss_mask': 0.9605642557144165, 'loss_dice': 1.9112169742584229, 'loss_llm': 1.2695789337158203e-05, 'loss_attention': -0.4825781285762787, 'epoch': 12.24}
{'loss_mask': 4.055789947509766, 'loss_dice': 11.224623680114746, 'loss_llm': 1.245737075805664e-05, 'loss_attention': 0.6924218535423279, 'epoch': 12.24}
{'loss_mask': 0.8991244435310364, 'loss_dice': 3.338285207748413, 'loss_llm': 6.496906280517578e-06, 'loss_attention': -0.5723437666893005, 'epoch': 12.24}
{'loss_mask': 0.8084624409675598, 'loss_dice': 19.406841278076172, 'loss_llm': 9.822845458984375e-05, 'loss_attention': 2.0331249237060547, 'epoch': 12.24}
{'loss': 17.6234, 'grad_norm': 109.23696954390815, 'learning_rate': 8.821440352047016e-09, 'epoch': 12.24}
{'loss_mask': 1.004353642463684, 'loss_dice': 9.682973861694336, 'loss_llm': 2.1576881408691406e-05, 'loss_attention': 2.0587499141693115, 'epoch': 12.24}
{'loss_mask': 0.17427298426628113, 'loss_dice': 3.7532529830932617, 'loss_llm': 1.7404556274414062e-05, 'loss_attention': 0.012226562015712261, 'epoch': 12.24}
{'loss_mask': 2.3953335285186768, 'loss_dice': 1.638408899307251, 'loss_llm': 3.6656856536865234e-06, 'loss_attention': 0.04546874761581421, 'epoch': 12.24}
{'loss_mask': 2.688535213470459, 'loss_dice': 2.1752679347991943, 'loss_llm': 3.7670135498046875e-05, 'loss_attention': -0.17406249046325684, 'epoch': 12.24}
{'loss_mask': 1.3900974988937378, 'loss_dice': 3.947606325149536, 'loss_llm': 1.862645149230957e-06, 'loss_attention': 0.7064379453659058, 'epoch': 12.24}
{'loss_mask': 3.034726619720459, 'loss_dice': 17.30561065673828, 'loss_llm': 1.2636184692382812e-05, 'loss_attention': -0.14031249284744263, 'epoch': 12.25}
{'loss_mask': 11.493186950683594, 'loss_dice': 6.550439357757568, 'loss_llm': 1.996755599975586e-06, 'loss_attention': 0.14106445014476776, 'epoch': 12.25}
{'loss_mask': 14.613703727722168, 'loss_dice': 49.916221618652344, 'loss_llm': 1.6242265701293945e-06, 'loss_attention': 1.8743749856948853, 'epoch': 12.25}
{'loss_mask': 1.7487987279891968, 'loss_dice': 6.131315231323242, 'loss_llm': 5.900859832763672e-06, 'loss_attention': 1.9853124618530273, 'epoch': 12.25}
{'loss_mask': 17.68793296813965, 'loss_dice': 23.77983283996582, 'loss_llm': 1.9073486328125e-05, 'loss_attention': 1.2438671588897705, 'epoch': 12.25}
{'loss': 21.5005, 'grad_norm': 140.64652363494702, 'learning_rate': 8.223570772636358e-09, 'epoch': 12.25}
{'loss_mask': 13.16917610168457, 'loss_dice': 18.935527801513672, 'loss_llm': 2.467632293701172e-05, 'loss_attention': -0.2364843636751175, 'epoch': 12.25}
{'loss_mask': 1.7770450115203857, 'loss_dice': 4.555676460266113, 'loss_llm': 1.4722347259521484e-05, 'loss_attention': 0.760058581829071, 'epoch': 12.25}
{'loss_mask': 34.803524017333984, 'loss_dice': 49.938228607177734, 'loss_llm': 1.0013580322265625e-05, 'loss_attention': 1.039941430091858, 'epoch': 12.25}
{'loss_mask': 0.49137741327285767, 'loss_dice': 2.8564462661743164, 'loss_llm': 3.24249267578125e-05, 'loss_attention': -0.6177783012390137, 'epoch': 12.25}
{'loss_mask': 0.7920160293579102, 'loss_dice': 7.958566188812256, 'loss_llm': 2.7179718017578125e-05, 'loss_attention': -0.5325390696525574, 'epoch': 12.25}
{'loss_mask': 0.33384573459625244, 'loss_dice': 16.810514450073242, 'loss_llm': 1.0371208190917969e-05, 'loss_attention': -0.5325390696525574, 'epoch': 12.25}
{'loss_mask': 13.066330909729004, 'loss_dice': 48.66950988769531, 'loss_llm': 1.1086463928222656e-05, 'loss_attention': -0.045738525688648224, 'epoch': 12.25}
{'loss_mask': 8.176567077636719, 'loss_dice': 3.6627659797668457, 'loss_llm': 6.645917892456055e-06, 'loss_attention': 0.24744383990764618, 'epoch': 12.25}
{'loss_mask': 4.876405239105225, 'loss_dice': 7.841475009918213, 'loss_llm': 5.334615707397461e-06, 'loss_attention': -0.09972655773162842, 'epoch': 12.25}
{'loss_mask': 2.212174415588379, 'loss_dice': 3.4763340950012207, 'loss_llm': 7.748603820800781e-06, 'loss_attention': -0.4433984160423279, 'epoch': 12.25}
{'loss': 17.8981, 'grad_norm': 573.3623690564284, 'learning_rate': 7.646676813982678e-09, 'epoch': 12.25}
{'loss_mask': 4.078368186950684, 'loss_dice': 38.9662971496582, 'loss_llm': 7.539987564086914e-06, 'loss_attention': -0.22242186963558197, 'epoch': 12.25}
{'loss_mask': 3.116020441055298, 'loss_dice': 49.46367645263672, 'loss_llm': 2.384185791015625e-07, 'loss_attention': 2.034062385559082, 'epoch': 12.25}
{'loss_mask': 1.1751123666763306, 'loss_dice': 23.41924285888672, 'loss_llm': 9.5367431640625e-06, 'loss_attention': 2.140312433242798, 'epoch': 12.25}
{'loss_mask': 3.3003828525543213, 'loss_dice': 5.100696563720703, 'loss_llm': 6.771087646484375e-05, 'loss_attention': 0.4405236840248108, 'epoch': 12.25}
{'loss_mask': 3.0655133724212646, 'loss_dice': 49.54698181152344, 'loss_llm': 3.546476364135742e-06, 'loss_attention': 2.0506248474121094, 'epoch': 12.25}
{'loss_mask': 3.6751351356506348, 'loss_dice': 1.5126564502716064, 'loss_llm': 6.496906280517578e-06, 'loss_attention': 0.2690771520137787, 'epoch': 12.25}
{'loss_mask': 2.0580124855041504, 'loss_dice': 2.2488045692443848, 'loss_llm': 3.6716461181640625e-05, 'loss_attention': -0.1746874898672104, 'epoch': 12.25}
{'loss_mask': 45.896697998046875, 'loss_dice': 49.927894592285156, 'loss_llm': 0.0001659393310546875, 'loss_attention': 0.5357714891433716, 'epoch': 12.25}
{'loss_mask': 5.097517490386963, 'loss_dice': 4.651738166809082, 'loss_llm': 6.616115570068359e-06, 'loss_attention': 1.4892187118530273, 'epoch': 12.25}
{'loss_mask': 1.6296610832214355, 'loss_dice': 7.774054527282715, 'loss_llm': 1.8835067749023438e-05, 'loss_attention': -0.8052343726158142, 'epoch': 12.25}
{'loss': 20.1526, 'grad_norm': 85.53975529555218, 'learning_rate': 7.090758718153456e-09, 'epoch': 12.25}
{'loss_mask': 7.058140277862549, 'loss_dice': 3.322575569152832, 'loss_llm': 3.6507844924926758e-06, 'loss_attention': 0.17023925483226776, 'epoch': 12.25}
{'loss_mask': 6.240633010864258, 'loss_dice': 49.844757080078125, 'loss_llm': 3.9577484130859375e-05, 'loss_attention': 0.03936523199081421, 'epoch': 12.25}
{'loss_mask': 0.3306129574775696, 'loss_dice': 5.040008544921875, 'loss_llm': 9.775161743164062e-06, 'loss_attention': -0.33143797516822815, 'epoch': 12.25}
{'loss_mask': 3.902186155319214, 'loss_dice': 49.27056884765625, 'loss_llm': 3.334134817123413e-07, 'loss_attention': 1.9745311737060547, 'epoch': 12.25}
{'loss_mask': 7.611202239990234, 'loss_dice': 3.7074267864227295, 'loss_llm': 3.147125244140625e-05, 'loss_attention': 0.25348997116088867, 'epoch': 12.25}
{'loss_mask': 1.9796327352523804, 'loss_dice': 2.63136625289917, 'loss_llm': 0.00010728836059570312, 'loss_attention': 0.08708007633686066, 'epoch': 12.25}
{'loss_mask': 2.3619909286499023, 'loss_dice': 3.3913702964782715, 'loss_llm': 1.5139579772949219e-05, 'loss_attention': -0.03511718660593033, 'epoch': 12.25}
{'loss_mask': 0.963270902633667, 'loss_dice': 4.399412155151367, 'loss_llm': 2.765655517578125e-05, 'loss_attention': -0.5842968821525574, 'epoch': 12.25}
{'loss_mask': 0.09950102865695953, 'loss_dice': 6.831687927246094, 'loss_llm': 4.38690185546875e-05, 'loss_attention': -1.2459570169448853, 'epoch': 12.25}
{'loss_mask': 2.2987468242645264, 'loss_dice': 4.4927449226379395, 'loss_llm': 3.6716461181640625e-05, 'loss_attention': 0.07264648377895355, 'epoch': 12.25}
{'loss': 14.2975, 'grad_norm': 113.25485259516495, 'learning_rate': 6.5558167183898955e-09, 'epoch': 12.25}
{'loss_mask': 1.1778786182403564, 'loss_dice': 8.53929328918457, 'loss_llm': 2.193450927734375e-05, 'loss_attention': -1.0083495378494263, 'epoch': 12.25}
{'loss_mask': 1.1975926160812378, 'loss_dice': 16.634803771972656, 'loss_llm': 3.0159950256347656e-05, 'loss_attention': -0.8684911727905273, 'epoch': 12.25}
{'loss_mask': 11.486592292785645, 'loss_dice': 49.83484649658203, 'loss_llm': 5.066394805908203e-06, 'loss_attention': 0.5932201743125916, 'epoch': 12.25}
{'loss_mask': 1.6168146133422852, 'loss_dice': 2.032221794128418, 'loss_llm': 7.68899917602539e-06, 'loss_attention': -0.1291796863079071, 'epoch': 12.25}
{'loss_mask': 1.5569498538970947, 'loss_dice': 24.143062591552734, 'loss_llm': 4.553794860839844e-05, 'loss_attention': -0.1291796863079071, 'epoch': 12.25}
{'loss_mask': 2.7952589988708496, 'loss_dice': 9.23772144317627, 'loss_llm': 2.3484230041503906e-05, 'loss_attention': -0.36015623807907104, 'epoch': 12.25}
{'loss_mask': 0.693214476108551, 'loss_dice': 18.626636505126953, 'loss_llm': 2.4586915969848633e-06, 'loss_attention': -0.15120604634284973, 'epoch': 12.26}
{'loss_mask': 2.689552068710327, 'loss_dice': 4.28594970703125, 'loss_llm': 1.0788440704345703e-05, 'loss_attention': -0.3453125059604645, 'epoch': 12.26}
{'loss_mask': 2.865342617034912, 'loss_dice': 6.497506141662598, 'loss_llm': 3.1888484954833984e-06, 'loss_attention': -0.4306738078594208, 'epoch': 12.26}
{'loss_mask': 1.2715978622436523, 'loss_dice': 5.958583354949951, 'loss_llm': 2.7120113372802734e-06, 'loss_attention': -0.25191405415534973, 'epoch': 12.26}
{'loss': 15.1094, 'grad_norm': 197.10823826713442, 'learning_rate': 6.041851039151336e-09, 'epoch': 12.26}
{'loss_mask': 3.443457841873169, 'loss_dice': 9.4124755859375, 'loss_llm': 2.944469451904297e-05, 'loss_attention': 0.1301318258047104, 'epoch': 12.26}
{'loss_mask': 0.07726427912712097, 'loss_dice': 5.840485572814941, 'loss_llm': 1.5944242477416992e-06, 'loss_attention': 0.1301318258047104, 'epoch': 12.26}
{'loss_mask': 0.3671243190765381, 'loss_dice': 12.41373062133789, 'loss_llm': 1.811981201171875e-05, 'loss_attention': 0.1301318258047104, 'epoch': 12.26}
{'loss_mask': 1.1371989250183105, 'loss_dice': 2.089059829711914, 'loss_llm': 3.2186508178710938e-06, 'loss_attention': 0.10283691436052322, 'epoch': 12.26}
{'loss_mask': 1.0249031782150269, 'loss_dice': 5.828679084777832, 'loss_llm': 7.361173629760742e-06, 'loss_attention': 0.7653100490570068, 'epoch': 12.26}
{'loss_mask': 0.6180440187454224, 'loss_dice': 3.355907917022705, 'loss_llm': 7.009506225585938e-05, 'loss_attention': 0.38203123211860657, 'epoch': 12.26}
{'loss_mask': 1.4734134674072266, 'loss_dice': 3.529146909713745, 'loss_llm': 3.933906555175781e-06, 'loss_attention': 0.98095703125, 'epoch': 12.26}
{'loss_mask': 8.37115478515625, 'loss_dice': 3.4085745811462402, 'loss_llm': 1.7762184143066406e-05, 'loss_attention': -0.1367236226797104, 'epoch': 12.26}
{'loss_mask': 31.74083709716797, 'loss_dice': 24.8480281829834, 'loss_llm': 1.5616416931152344e-05, 'loss_attention': 1.1191210746765137, 'epoch': 12.26}
{'loss_mask': 1.1040908098220825, 'loss_dice': 4.6006059646606445, 'loss_llm': 3.910064697265625e-05, 'loss_attention': -0.7617773413658142, 'epoch': 12.26}
{'loss': 17.4395, 'grad_norm': 110.68165866768389, 'learning_rate': 5.548861896087498e-09, 'epoch': 12.26}
{'loss_mask': 1.8075776100158691, 'loss_dice': 27.62093162536621, 'loss_llm': 1.3336539268493652e-06, 'loss_attention': -0.1030566394329071, 'epoch': 12.26}
{'loss_mask': 5.332057952880859, 'loss_dice': 12.686574935913086, 'loss_llm': 4.100799560546875e-05, 'loss_attention': -0.3581640422344208, 'epoch': 12.26}
{'loss_mask': 2.685472249984741, 'loss_dice': 5.493585586547852, 'loss_llm': 6.668269634246826e-07, 'loss_attention': -0.4098437428474426, 'epoch': 12.26}
{'loss_mask': 0.18359124660491943, 'loss_dice': 2.387258291244507, 'loss_llm': 2.0563602447509766e-06, 'loss_attention': 0.14673827588558197, 'epoch': 12.26}
{'loss_mask': 30.70298957824707, 'loss_dice': 20.02998161315918, 'loss_llm': 2.5480985641479492e-06, 'loss_attention': -0.06467773020267487, 'epoch': 12.26}
{'loss_mask': 0.8289316296577454, 'loss_dice': 11.629658699035645, 'loss_llm': 2.4437904357910156e-05, 'loss_attention': -0.7448437213897705, 'epoch': 12.26}
{'loss_mask': 1.078245759010315, 'loss_dice': 9.417287826538086, 'loss_llm': 2.8371810913085938e-05, 'loss_attention': 0.6438280940055847, 'epoch': 12.26}
{'loss_mask': 0.9601014256477356, 'loss_dice': 1.8884310722351074, 'loss_llm': 6.943941116333008e-06, 'loss_attention': -0.4287499785423279, 'epoch': 12.26}
{'loss_mask': 3.2022759914398193, 'loss_dice': 1.4437203407287598, 'loss_llm': 3.337860107421875e-05, 'loss_attention': 0.14579345285892487, 'epoch': 12.26}
{'loss_mask': 1.0512187480926514, 'loss_dice': 5.321592330932617, 'loss_llm': 1.1146068572998047e-05, 'loss_attention': 0.14211700856685638, 'epoch': 12.26}
{'loss': 13.0945, 'grad_norm': 57.692880629604524, 'learning_rate': 5.076849496044034e-09, 'epoch': 12.26}
{'loss_mask': 0.8028927445411682, 'loss_dice': 2.149172067642212, 'loss_llm': 3.0159950256347656e-05, 'loss_attention': -0.3369433581829071, 'epoch': 12.26}
{'loss_mask': 0.5946242213249207, 'loss_dice': 5.383509159088135, 'loss_llm': 1.1980533599853516e-05, 'loss_attention': 0.12209472060203552, 'epoch': 12.26}
{'loss_mask': 4.058936595916748, 'loss_dice': 5.890166282653809, 'loss_llm': 0.00015926361083984375, 'loss_attention': 0.753890335559845, 'epoch': 12.26}
{'loss_mask': 0.679577112197876, 'loss_dice': 1.9204137325286865, 'loss_llm': 2.2649765014648438e-05, 'loss_attention': -0.5768945217132568, 'epoch': 12.26}
{'loss_mask': 0.7645955681800842, 'loss_dice': 3.0384042263031006, 'loss_llm': 2.2649765014648438e-05, 'loss_attention': -0.31787109375, 'epoch': 12.26}
{'loss_mask': 4.989695072174072, 'loss_dice': 10.091774940490723, 'loss_llm': 2.0742416381835938e-05, 'loss_attention': -0.8761913776397705, 'epoch': 12.26}
{'loss_mask': 0.5443416237831116, 'loss_dice': 18.67273712158203, 'loss_llm': 2.473592758178711e-06, 'loss_attention': -0.773242175579071, 'epoch': 12.26}
{'loss_mask': 11.22529411315918, 'loss_dice': 13.142326354980469, 'loss_llm': 1.341104507446289e-05, 'loss_attention': 0.8285717368125916, 'epoch': 12.26}
{'loss_mask': 3.316373109817505, 'loss_dice': 15.755584716796875, 'loss_llm': 8.463859558105469e-06, 'loss_attention': 0.08533233404159546, 'epoch': 12.26}
{'loss_mask': 0.5502032041549683, 'loss_dice': 3.1940951347351074, 'loss_llm': 1.5974044799804688e-05, 'loss_attention': -0.40983396768569946, 'epoch': 12.26}
{'loss': 11.6859, 'grad_norm': 46.87308203270172, 'learning_rate': 4.625814037068077e-09, 'epoch': 12.26}
{'loss_mask': 0.24659237265586853, 'loss_dice': 5.37945032119751, 'loss_llm': 4.976987838745117e-06, 'loss_attention': -0.5599584579467773, 'epoch': 12.26}
{'loss_mask': 2.3932197093963623, 'loss_dice': 3.360445976257324, 'loss_llm': 8.702278137207031e-06, 'loss_attention': -0.3720703125, 'epoch': 12.26}
{'loss_mask': 1.2319514751434326, 'loss_dice': 38.566505432128906, 'loss_llm': 3.4123659133911133e-06, 'loss_attention': -0.3720703125, 'epoch': 12.26}
{'loss_mask': 0.9697216749191284, 'loss_dice': 48.743743896484375, 'loss_llm': 1.6570091247558594e-05, 'loss_attention': 2.057812452316284, 'epoch': 12.26}
{'loss_mask': 0.3921988904476166, 'loss_dice': 9.248311042785645, 'loss_llm': 0.000568389892578125, 'loss_attention': -0.2849414050579071, 'epoch': 12.26}
{'loss_mask': 1.0733424425125122, 'loss_dice': 2.339343547821045, 'loss_llm': 3.8623809814453125e-05, 'loss_attention': 0.035802002996206284, 'epoch': 12.26}
{'loss_mask': 1.8563430309295654, 'loss_dice': 1.8999481201171875, 'loss_llm': 0.0001583099365234375, 'loss_attention': 1.1426366567611694, 'epoch': 12.27}
{'loss_mask': 5.9246625900268555, 'loss_dice': 8.254659652709961, 'loss_llm': 5.364418029785156e-05, 'loss_attention': 0.08028808236122131, 'epoch': 12.27}
{'loss_mask': 1.5743438005447388, 'loss_dice': 4.809975624084473, 'loss_llm': 8.821487426757812e-06, 'loss_attention': 0.5984106063842773, 'epoch': 12.27}
{'loss_mask': 26.53107452392578, 'loss_dice': 48.22877502441406, 'loss_llm': 6.794929504394531e-06, 'loss_attention': 0.8296215534210205, 'epoch': 12.27}
{'loss': 22.0808, 'grad_norm': 319.1622561901191, 'learning_rate': 4.1957557084082445e-09, 'epoch': 12.27}
{'loss_mask': 6.647367000579834, 'loss_dice': 6.652395248413086, 'loss_llm': 1.1861324310302734e-05, 'loss_attention': -0.5094531178474426, 'epoch': 12.27}
{'loss_mask': 2.5382931232452393, 'loss_dice': 1.227437973022461, 'loss_llm': 2.849102020263672e-05, 'loss_attention': 0.1515173316001892, 'epoch': 12.27}
{'loss_mask': 0.726318895816803, 'loss_dice': 1.4390754699707031, 'loss_llm': 2.658367156982422e-05, 'loss_attention': -0.3988574147224426, 'epoch': 12.27}
{'loss_mask': 1.3065773248672485, 'loss_dice': 3.4812920093536377, 'loss_llm': 0.000244140625, 'loss_attention': -0.21886718273162842, 'epoch': 12.27}
{'loss_mask': 0.8229547739028931, 'loss_dice': 2.10471773147583, 'loss_llm': 1.609325408935547e-05, 'loss_attention': 0.0005712890415452421, 'epoch': 12.27}
{'loss_mask': 0.6169118881225586, 'loss_dice': 10.474499702453613, 'loss_llm': 1.2099742889404297e-05, 'loss_attention': 0.43928709626197815, 'epoch': 12.27}
{'loss_mask': 1.6015976667404175, 'loss_dice': 2.4350714683532715, 'loss_llm': 1.4185905456542969e-05, 'loss_attention': 0.6255425810813904, 'epoch': 12.27}
{'loss_mask': 0.8224776387214661, 'loss_dice': 7.969666957855225, 'loss_llm': 1.3470649719238281e-05, 'loss_attention': -0.6854687333106995, 'epoch': 12.27}
{'loss_mask': 0.6910005211830139, 'loss_dice': 2.2629289627075195, 'loss_llm': 1.811981201171875e-05, 'loss_attention': -0.6001171469688416, 'epoch': 12.27}
{'loss_mask': 0.7103444933891296, 'loss_dice': 17.705957412719727, 'loss_llm': 4.410743713378906e-06, 'loss_attention': 2.021562337875366, 'epoch': 12.27}
{'loss': 16.1494, 'grad_norm': 587.4309874692196, 'learning_rate': 3.786674690509084e-09, 'epoch': 12.27}
{'loss_mask': 2.610978841781616, 'loss_dice': 2.6085309982299805, 'loss_llm': 4.1425228118896484e-06, 'loss_attention': -0.2280859351158142, 'epoch': 12.27}
{'loss_mask': 0.28381991386413574, 'loss_dice': 7.034719467163086, 'loss_llm': 4.9173831939697266e-06, 'loss_attention': -0.8141894340515137, 'epoch': 12.27}
{'loss_mask': 3.9726486206054688, 'loss_dice': 49.61537551879883, 'loss_llm': 5.476176738739014e-07, 'loss_attention': 2.0556249618530273, 'epoch': 12.27}
{'loss_mask': 1.5811558961868286, 'loss_dice': 40.371795654296875, 'loss_llm': 4.5262277126312256e-07, 'loss_attention': 2.0556249618530273, 'epoch': 12.27}
{'loss_mask': 3.690006732940674, 'loss_dice': 1.9735143184661865, 'loss_llm': 0.00014591217041015625, 'loss_attention': 0.44005247950553894, 'epoch': 12.27}
{'loss_mask': 3.8426051139831543, 'loss_dice': 7.608036994934082, 'loss_llm': 2.2202730178833008e-06, 'loss_attention': -0.2407812476158142, 'epoch': 12.27}
{'loss_mask': 10.409520149230957, 'loss_dice': 49.86439514160156, 'loss_llm': 1.5974044799804688e-05, 'loss_attention': 0.2606603801250458, 'epoch': 12.27}
{'loss_mask': 9.423465728759766, 'loss_dice': 19.09916114807129, 'loss_llm': 6.5267086029052734e-06, 'loss_attention': -0.43687498569488525, 'epoch': 12.27}
{'loss_mask': 1.311966061592102, 'loss_dice': 6.723899841308594, 'loss_llm': 3.218650817871094e-05, 'loss_attention': -0.7896752953529358, 'epoch': 12.27}
{'loss_mask': 0.9479796886444092, 'loss_dice': 6.469282150268555, 'loss_llm': 8.761882781982422e-06, 'loss_attention': 2.0584373474121094, 'epoch': 12.27}
{'loss': 18.3273, 'grad_norm': 75.592018085524, 'learning_rate': 3.3985711550110764e-09, 'epoch': 12.27}
{'loss_mask': 2.5204155445098877, 'loss_dice': 2.49333119392395, 'loss_llm': 1.9073486328125e-06, 'loss_attention': 0.03897460922598839, 'epoch': 12.27}
{'loss_mask': 2.896625518798828, 'loss_dice': 49.22848892211914, 'loss_llm': 0.0002689361572265625, 'loss_attention': 2.046562433242798, 'epoch': 12.27}
